Channel Accuracy: 10 Bits
Measurement Range 0...5V --> Resolution: 5V/2^10 = 4.9mV
Measured two channels at a Frequency of 500 Hz
Time (s)	Ch.1 (V)	Ch.2 (V)
5.554	0.830078125	2.958984375
5.556004	0.830078125	2.9736328125
5.558	0.8203125	2.978515625
5.560004	0.8251953125	2.98828125
5.562	0.8154296875	2.9931640625
5.564004	0.810546875	2.98828125
5.565996	0.810546875	2.9931640625
5.567996	0.8203125	2.98828125
5.569996	0.810546875	2.9931640625
5.571996	0.8154296875	2.9931640625
5.573996	0.8251953125	2.9931640625
5.575996	0.810546875	2.998046875
5.577996	0.8154296875	2.9931640625
5.580004	0.810546875	2.998046875
5.582	0.810546875	2.998046875
5.584004	0.8154296875	2.9931640625
5.586	0.8154296875	2.98828125
5.588004	0.8056640625	2.9931640625
5.59	0.810546875	2.9931640625
5.592004	0.8056640625	2.9931640625
5.594	0.8056640625	2.998046875
5.596004	0.7958984375	2.9931640625
5.598	0.7958984375	2.98828125
5.600004	0.7861328125	2.9931640625
5.602	0.78125	2.98828125
5.604004	0.78125	2.998046875
5.606	0.78125	2.9931640625
5.608004	0.78125	2.998046875
5.609996	0.7861328125	2.998046875
5.611996	0.7861328125	2.98828125
5.613996	0.78125	2.9931640625
5.615996	0.7763671875	0.0
5.617996	0.78125	0.0
5.619996	0.771484375	0.0
5.622004	0.771484375	0.0
5.624	0.771484375	0.0
5.626004	0.771484375	0.0
5.628	0.771484375	0.0
5.630004	0.7666015625	0.0
5.632	0.7666015625	0.1953125
5.634004	0.76171875	0.576171875
5.636	0.7666015625	0.9423828125
5.638004	0.7666015625	1.3134765625
5.64	0.7666015625	1.6748046875
5.642004	0.76171875	2.0068359375
5.644	0.7568359375	2.28515625
5.646004	0.76171875	2.4951171875
5.648	0.751953125	2.6611328125
5.650004	0.7421875	2.763671875
5.651996	0.7373046875	2.8466796875
5.653996	0.732421875	2.8955078125
5.655996	0.732421875	2.9345703125
5.657996	0.7421875	2.958984375
5.659996	0.732421875	2.96875
5.661996	0.732421875	2.978515625
5.664004	0.7421875	2.9833984375
5.666	0.732421875	2.98828125
5.668004	0.7373046875	2.98828125
5.67	0.7275390625	2.98828125
5.672004	0.7275390625	2.9931640625
5.674	0.72265625	3.0029296875
5.676004	0.7275390625	2.98828125
5.678	0.7275390625	2.9931640625
5.680004	0.7177734375	2.9931640625
5.682	0.7177734375	2.998046875
5.684004	0.7080078125	2.98828125
5.686	0.7177734375	2.998046875
5.688004	0.7177734375	2.9931640625
5.69	0.712890625	3.0029296875
5.692004	0.7177734375	2.9931640625
5.693996	0.72265625	2.998046875
5.695996	0.712890625	2.998046875
5.697996	0.703125	2.98828125
5.699996	0.703125	2.998046875
5.701996	0.7080078125	2.9931640625
5.703996	0.6982421875	2.998046875
5.705996	0.712890625	2.9931640625
5.708004	0.7080078125	2.9931640625
5.71	0.703125	2.998046875
5.712004	0.7080078125	2.98828125
5.714	0.712890625	2.998046875
5.716004	0.7080078125	3.0029296875
5.718	0.6982421875	2.9931640625
5.720004	0.6982421875	2.998046875
5.722	0.6884765625	2.998046875
5.724004	0.693359375	2.9931640625
5.726	0.693359375	2.998046875
5.728004	0.7080078125	2.9931640625
5.73	0.7080078125	2.9931640625
5.732004	0.712890625	2.9931640625
5.734	0.703125	2.98828125
5.736004	0.6982421875	2.98828125
5.737996	0.7080078125	2.998046875
5.739996	0.6982421875	2.98828125
5.741996	0.7080078125	2.98828125
5.743996	0.703125	2.98828125
5.745996	0.7080078125	2.9931640625
5.747996	0.7080078125	2.98828125
5.750004	0.7080078125	2.98828125
5.752	0.712890625	2.9931640625
5.754004	0.72265625	2.9931640625
5.756	0.712890625	2.98828125
5.758004	0.712890625	2.998046875
5.76	0.712890625	2.998046875
5.762004	0.712890625	2.998046875
5.764	0.7080078125	2.9931640625
5.766004	0.7080078125	2.998046875
5.768	0.7177734375	2.998046875
5.770004	0.7080078125	2.9931640625
5.772	0.7177734375	2.998046875
5.774004	0.72265625	2.998046875
5.776	0.72265625	2.998046875
5.778004	0.72265625	2.998046875
5.779996	0.72265625	2.998046875
5.781996	0.732421875	0.0
5.783996	0.732421875	0.0
5.785996	0.7421875	0.0
5.787996	0.7373046875	0.0
5.789996	0.732421875	0.0
5.792004	0.732421875	0.0
5.794	0.732421875	0.0
5.796004	0.7470703125	0.0
5.798	0.7373046875	0.0
5.800004	0.7470703125	0.0
5.802	0.7470703125	0.0
5.804004	0.7470703125	0.0
5.806	0.751953125	0.0
5.808004	0.751953125	0.0
5.81	0.7568359375	0.0
5.812004	0.7666015625	0.0
5.814	0.7666015625	0.0
5.816004	0.771484375	0.0
5.818	0.7666015625	0.0
5.820004	0.76171875	0.0
5.821996	0.771484375	0.0
5.823996	0.7763671875	0.0
5.825996	0.7666015625	0.0
5.827996	0.7763671875	0.0
5.829996	0.771484375	0.3515625
5.831996	0.7763671875	0.72265625
5.833996	0.7763671875	1.0888671875
5.836004	0.7861328125	1.4697265625
5.838	0.7861328125	1.81640625
5.840004	0.791015625	2.12890625
5.842	0.791015625	2.3779296875
5.844004	0.8056640625	2.5732421875
5.846	0.8056640625	2.7099609375
5.848004	0.810546875	2.8076171875
5.85	0.8056640625	2.8662109375
5.852004	0.80078125	2.919921875
5.854	0.80078125	2.9443359375
5.856004	0.80078125	2.96875
5.858	0.80078125	2.978515625
5.860004	0.8056640625	2.9736328125
5.862	0.8056640625	2.9833984375
5.864004	0.8203125	2.98828125
5.865996	0.8203125	2.9833984375
5.867996	0.8251953125	2.98828125
5.869996	0.8154296875	2.98828125
5.871996	0.810546875	2.98828125
5.873996	0.8056640625	2.9931640625
5.875996	0.8056640625	2.9931640625
5.878004	0.8154296875	2.98828125
5.88	0.8251953125	2.9931640625
5.882004	0.8349609375	2.998046875
5.884	0.830078125	2.998046875
5.886004	0.8154296875	2.998046875
5.888	0.8154296875	2.98828125
5.890004	0.8056640625	2.998046875
5.892	0.8203125	2.998046875
5.894004	0.8349609375	2.9931640625
5.896	0.830078125	2.9931640625
5.898004	0.830078125	2.98828125
5.9	0.830078125	2.998046875
5.902004	0.8154296875	2.98828125
5.904	0.8154296875	2.998046875
5.906004	0.8251953125	2.98828125
5.907996	0.830078125	2.998046875
5.909996	0.830078125	2.9931640625
5.911996	0.83984375	2.9931640625
5.913996	0.8154296875	2.9931640625
5.915996	0.830078125	3.0029296875
5.917996	0.830078125	3.0029296875
5.920004	0.8154296875	2.9931640625
5.922	0.8251953125	2.998046875
5.924004	0.830078125	2.998046875
5.926	0.83984375	2.998046875
5.928004	0.8251953125	0.0
5.93	0.8251953125	0.0
5.932004	0.8251953125	0.0
5.934	0.8251953125	0.0
5.936004	0.8349609375	0.0
5.938	0.8251953125	0.0
5.940004	0.830078125	0.0
5.942	0.830078125	0.0
5.944004	0.830078125	0.0
5.946	0.830078125	0.0
5.948004	0.830078125	0.0
5.949996	0.830078125	0.0
5.951996	0.8349609375	0.0
5.953996	0.83984375	0.0
5.955996	0.830078125	0.0
5.957996	0.830078125	0.0
5.959996	0.830078125	0.0
5.961996	0.8349609375	0.0
5.964004	0.83984375	0.0
5.966	0.830078125	0.33203125
5.968004	0.8349609375	0.703125
5.97	0.8349609375	1.07421875
5.972004	0.830078125	1.4404296875
5.974	0.8447265625	1.796875
5.976004	0.830078125	2.1142578125
5.978	0.830078125	2.3681640625
5.980004	0.830078125	2.5634765625
5.982	0.830078125	2.705078125
5.984004	0.830078125	2.7978515625
5.986	0.8203125	2.87109375
5.988004	0.8251953125	2.91015625
5.99	0.8251953125	2.9443359375
5.992004	0.8349609375	2.958984375
5.993996	0.8447265625	2.9736328125
5.995996	0.83984375	2.9833984375
5.997996	0.8447265625	2.978515625
5.999996	0.830078125	2.9833984375
6.001996	0.849609375	2.9833984375
6.003996	0.83984375	2.98828125
6.006004	0.8447265625	2.98828125
6.008	0.83984375	2.9931640625
6.010004	0.8349609375	2.998046875
6.012	0.830078125	2.998046875
6.014004	0.8349609375	2.998046875
6.016	0.8251953125	2.998046875
6.018004	0.830078125	2.9931640625
6.02	0.8349609375	2.9931640625
6.022004	0.830078125	2.98828125
6.024	0.8251953125	2.9931640625
6.026004	0.83984375	2.998046875
6.028	0.8349609375	3.0029296875
6.030004	0.8349609375	2.998046875
6.032	0.8251953125	2.98828125
6.034004	0.83984375	2.998046875
6.035996	0.830078125	2.998046875
6.037996	0.8349609375	2.998046875
6.039996	0.8349609375	2.998046875
6.041996	0.830078125	2.998046875
6.043996	0.8349609375	2.9931640625
6.045996	0.830078125	2.9931640625
6.048004	0.8251953125	2.9931640625
6.05	0.8251953125	2.998046875
6.052004	0.830078125	2.98828125
6.054	0.8251953125	2.9931640625
6.056004	0.8251953125	0.0
6.058	0.8251953125	0.0
6.060004	0.830078125	0.0048828125
6.062	0.830078125	0.0
6.064004	0.8203125	0.0
6.066	0.8251953125	0.0
6.068004	0.8154296875	0.0
6.07	0.8203125	0.0
6.072004	0.810546875	0.0
6.074	0.8154296875	0.0
6.076004	0.810546875	0.0
6.077996	0.8056640625	0.0
6.079996	0.810546875	0.0
6.081996	0.810546875	0.0
6.083996	0.80078125	0.0
6.085996	0.80078125	0.0
6.087996	0.810546875	0.0
6.089996	0.8056640625	0.185546875
6.092004	0.8056640625	0.5615234375
6.094	0.80078125	0.9375
6.096004	0.80078125	1.3134765625
6.098	0.8056640625	1.6748046875
6.100004	0.8056640625	2.0068359375
6.102	0.791015625	2.2802734375
6.104004	0.7958984375	2.5
6.106	0.80078125	2.6513671875
6.108004	0.791015625	2.7685546875
6.11	0.7958984375	2.841796875
6.112004	0.7861328125	2.8955078125
6.114	0.791015625	2.9296875
6.116004	0.7861328125	2.958984375
6.118	0.78125	2.9736328125
6.120004	0.78125	2.96875
6.121996	0.7861328125	2.98828125
6.123996	0.7861328125	2.9931640625
6.125996	0.791015625	2.98828125
6.127996	0.791015625	2.9931640625
6.129996	0.791015625	2.9931640625
6.131996	0.791015625	2.9931640625
6.134004	0.78125	2.998046875
6.136	0.78125	2.98828125
6.138004	0.771484375	2.998046875
6.14	0.78125	2.98828125
6.142004	0.78125	2.9931640625
6.144	0.771484375	2.9931640625
6.146004	0.7763671875	2.98828125
6.148	0.7666015625	2.998046875
6.150004	0.771484375	2.998046875
6.152	0.7666015625	2.9931640625
6.154004	0.76171875	2.98828125
6.156	0.76171875	2.998046875
6.158004	0.76171875	2.98828125
6.16	0.7666015625	2.9931640625
6.162004	0.76171875	2.98828125
6.163996	0.76171875	2.998046875
6.165996	0.7568359375	2.998046875
6.167996	0.76171875	2.98828125
6.169996	0.751953125	2.98828125
6.171996	0.7470703125	2.998046875
6.173996	0.751953125	2.998046875
6.176004	0.7568359375	2.9931640625
6.178	0.7470703125	2.998046875
6.180004	0.7373046875	2.98828125
6.182	0.732421875	2.9931640625
6.184004	0.7275390625	2.9931640625
6.186	0.7373046875	2.998046875
6.188004	0.7275390625	2.9931640625
6.19	0.7373046875	2.998046875
6.192004	0.7275390625	2.9931640625
6.194	0.72265625	2.998046875
6.196004	0.712890625	2.998046875
6.198	0.72265625	2.9931640625
6.200004	0.712890625	2.998046875
6.202	0.7177734375	2.998046875
6.204004	0.712890625	0.0
6.205996	0.703125	0.0
6.207996	0.712890625	0.0
6.209996	0.7080078125	0.0
6.211996	0.7080078125	0.0
6.213996	0.712890625	0.0
6.215996	0.6982421875	0.0
6.217996	0.693359375	0.0
6.220004	0.693359375	0.0
6.222	0.693359375	0.0
6.224004	0.68359375	0.0
6.226	0.6982421875	0.0
6.228004	0.693359375	0.0
6.23	0.703125	0.0
6.232004	0.693359375	0.0
6.234	0.693359375	0.0
6.236004	0.693359375	0.0
6.238	0.68359375	0.0
6.240004	0.6884765625	0.0
6.242	0.6884765625	0.0
6.244004	0.6787109375	0.0
6.246	0.68359375	0.0
6.248004	0.6787109375	0.0
6.249996	0.673828125	0.2490234375
6.251996	0.6787109375	0.615234375
6.253996	0.6689453125	0.99609375
6.255996	0.673828125	1.3671875
6.257996	0.6640625	1.7236328125
6.259996	0.6689453125	2.0458984375
6.262004	0.6689453125	2.3193359375
6.264	0.6787109375	2.51953125
6.266004	0.6591796875	2.67578125
6.268	0.6591796875	2.783203125
6.270004	0.654296875	2.861328125
6.272	0.6640625	2.9052734375
6.274004	0.6640625	2.9345703125
6.276	0.6591796875	2.9541015625
6.278004	0.6591796875	2.96875
6.28	0.654296875	2.9736328125
6.282004	0.654296875	2.9833984375
6.284	0.6591796875	2.98828125
6.286004	0.6640625	2.9833984375
6.288	0.6591796875	2.9931640625
6.290004	0.654296875	2.9931640625
6.291996	0.6494140625	2.9931640625
6.293996	0.6640625	2.998046875
6.295996	0.6591796875	2.98828125
6.297996	0.6640625	2.998046875
6.299996	0.6640625	2.98828125
6.301996	0.654296875	2.998046875
6.304004	0.6640625	2.9931640625
6.306	0.6640625	2.9931640625
6.308004	0.6640625	2.9931640625
6.31	0.6640625	2.9931640625
6.312004	0.6640625	2.998046875
6.314	0.6689453125	2.9931640625
6.316004	0.6689453125	2.998046875
6.318	0.6689453125	2.9931640625
6.320004	0.6689453125	2.98828125
6.322	0.6787109375	2.9931640625
6.324004	0.6787109375	3.0029296875
6.326	0.6787109375	2.98828125
6.328004	0.6884765625	2.98828125
6.33	0.68359375	2.9931640625
6.332004	0.68359375	2.998046875
6.333996	0.68359375	2.998046875
6.335996	0.6884765625	2.998046875
6.337996	0.693359375	2.9931640625
6.339996	0.6884765625	2.998046875
6.341996	0.693359375	2.998046875
6.343996	0.6982421875	2.9931640625
6.345996	0.6982421875	2.9931640625
6.348004	0.6884765625	2.998046875
6.35	0.6982421875	2.98828125
6.352004	0.693359375	2.998046875
6.354	0.6982421875	2.9931640625
6.356004	0.7080078125	2.9931640625
6.358	0.703125	2.998046875
6.360004	0.703125	2.9931640625
6.362	0.703125	2.998046875
6.364004	0.712890625	2.998046875
6.366	0.7177734375	2.998046875
6.368004	0.7177734375	2.998046875
6.37	0.7177734375	2.998046875
6.372004	0.712890625	2.9931640625
6.374	0.72265625	2.9931640625
6.376004	0.7275390625	2.9931640625
6.377996	0.732421875	2.998046875
6.379996	0.7275390625	2.9931640625
6.381996	0.7373046875	0.0
6.383996	0.7421875	0.0
6.385996	0.7373046875	0.0
6.387996	0.751953125	0.0
6.390004	0.751953125	0.0
6.392	0.751953125	0.0
6.394004	0.7568359375	0.0
6.396	0.7568359375	0.0
6.398004	0.7666015625	0.0
6.4	0.76171875	0.0
6.402004	0.771484375	0.0
6.404	0.78125	0.0
6.406004	0.78125	0.0
6.408	0.7861328125	0.0
6.410004	0.791015625	0.0
6.412	0.791015625	0.0
6.414004	0.7958984375	0.0341796875
6.416	0.80078125	0.419921875
6.418004	0.810546875	0.7861328125
6.419996	0.8056640625	1.1572265625
6.421996	0.8154296875	1.533203125
6.423996	0.8154296875	1.875
6.425996	0.8203125	2.177734375
6.427996	0.8203125	2.4169921875
6.429996	0.8203125	2.5927734375
6.432004	0.830078125	2.734375
6.434	0.8203125	2.822265625
6.436004	0.8349609375	2.8759765625
6.438	0.8251953125	2.9150390625
6.440004	0.8349609375	2.94921875
6.442	0.849609375	2.958984375
6.444004	0.8447265625	2.978515625
6.446	0.83984375	2.9833984375
6.448004	0.8447265625	2.978515625
6.45	0.8447265625	2.98828125
6.452004	0.849609375	2.9931640625
6.454	0.8544921875	2.9931640625
6.456004	0.859375	2.998046875
6.458	0.859375	2.9931640625
6.460004	0.8642578125	2.998046875
6.461996	0.8544921875	2.9931640625
6.463996	0.859375	2.998046875
6.465996	0.8642578125	2.98828125
6.467996	0.8642578125	2.98828125
6.469996	0.8642578125	0.0
6.471996	0.87890625	0.0
6.473996	0.87890625	0.0
6.476004	0.869140625	0.0
6.478	0.8837890625	0.0
6.480004	0.8837890625	0.0
6.482	0.8837890625	0.0
6.484004	0.8740234375	0.0
6.486	0.87890625	0.0
6.488004	0.888671875	0.0
6.49	0.87890625	0.0
6.492004	0.8837890625	0.0
6.494	0.888671875	0.0
6.496004	0.87890625	0.0
6.498	0.8837890625	0.0
6.500004	0.888671875	0.0
6.502	0.8837890625	0.0
6.504004	0.8740234375	0.283203125
6.505996	0.888671875	0.6494140625
6.507996	0.8837890625	1.0205078125
6.509996	0.8837890625	1.396484375
6.511996	0.8837890625	1.7529296875
6.513996	0.87890625	2.0703125
6.515996	0.87890625	2.3291015625
6.518004	0.87890625	2.5439453125
6.52	0.8740234375	2.685546875
6.522004	0.87890625	2.79296875
6.524	0.8837890625	2.8564453125
6.526004	0.8837890625	2.900390625
6.528	0.8740234375	2.939453125
6.530004	0.87890625	2.958984375
6.532	0.87890625	2.9736328125
6.534004	0.8740234375	2.978515625
6.536	0.8740234375	2.98828125
6.538004	0.87890625	2.98828125
6.54	0.869140625	2.98828125
6.542004	0.8642578125	2.98828125
6.544	0.8642578125	2.998046875
6.546004	0.859375	2.9931640625
6.547996	0.869140625	2.9931640625
6.549996	0.859375	2.998046875
6.551996	0.869140625	2.9931640625
6.553996	0.8544921875	2.98828125
6.555996	0.8544921875	2.9931640625
6.557996	0.8544921875	2.9931640625
6.560004	0.8544921875	2.9931640625
6.562	0.8544921875	2.9931640625
6.564004	0.8544921875	2.9931640625
6.566	0.8447265625	2.98828125
6.568004	0.8544921875	2.9931640625
6.57	0.8447265625	2.998046875
6.572004	0.8447265625	2.9931640625
6.574	0.83984375	2.9931640625
6.576004	0.83984375	2.9931640625
6.578	0.849609375	2.9931640625
6.580004	0.83984375	2.998046875
6.582	0.8447265625	2.9931640625
6.584004	0.849609375	2.998046875
6.586	0.8447265625	2.9931640625
6.588004	0.83984375	2.998046875
6.589996	0.83984375	2.9931640625
6.591996	0.8447265625	2.998046875
6.593996	0.8447265625	2.998046875
6.595996	0.83984375	2.9931640625
6.597996	0.83984375	2.998046875
6.599996	0.8447265625	2.98828125
6.601996	0.8447265625	2.9931640625
6.604004	0.8349609375	2.9833984375
6.606	0.8349609375	3.0029296875
6.608004	0.8447265625	2.9931640625
6.61	0.8447265625	2.998046875
6.612004	0.83984375	2.98828125
6.614	0.830078125	2.998046875
6.616004	0.8349609375	2.98828125
6.618	0.83984375	2.9931640625
6.620004	0.8349609375	2.9931640625
6.622	0.83984375	2.998046875
6.624004	0.830078125	2.9931640625
6.626	0.830078125	2.9931640625
6.628004	0.83984375	2.98828125
6.63	0.8349609375	2.998046875
6.632004	0.83984375	2.98828125
6.633996	0.83984375	0.0
6.635996	0.83984375	0.0
6.637996	0.83984375	0.0
6.639996	0.83984375	0.0
6.641996	0.8447265625	0.0
6.643996	0.8349609375	0.0
6.646004	0.8349609375	0.0
6.648	0.8447265625	0.0
6.650004	0.849609375	0.0
6.652	0.849609375	0.0
6.654004	0.8349609375	0.0
6.656	0.8447265625	0.0
6.658004	0.8349609375	0.0
6.66	0.8447265625	0.0
6.662004	0.83984375	0.0
6.664	0.8447265625	0.0
6.666004	0.8447265625	0.0
6.668	0.8447265625	0.0048828125
6.670004	0.830078125	0.390625
6.672	0.8447265625	0.7568359375
6.674004	0.8349609375	1.1376953125
6.675996	0.830078125	1.50390625
6.677996	0.83984375	1.8505859375
6.679996	0.8251953125	2.158203125
6.681996	0.830078125	2.40234375
6.683996	0.830078125	2.587890625
6.685996	0.8203125	2.724609375
6.688004	0.830078125	2.8076171875
6.69	0.8203125	2.880859375
6.692004	0.8251953125	2.9150390625
6.694	0.8203125	2.94921875
6.696004	0.8203125	2.96875
6.698	0.8251953125	2.9736328125
6.700004	0.8251953125	2.978515625
6.702	0.8203125	2.9931640625
6.704004	0.8251953125	2.9931640625
6.706	0.8251953125	2.98828125
6.708004	0.8154296875	2.9931640625
6.71	0.8203125	2.9931640625
6.712004	0.8154296875	2.998046875
6.714	0.810546875	2.998046875
6.716004	0.810546875	2.9931640625
6.717996	0.80078125	2.9931640625
6.719996	0.80078125	2.998046875
6.721996	0.80078125	2.98828125
6.723996	0.80078125	2.98828125
6.725996	0.791015625	2.9931640625
6.727996	0.78125	2.9931640625
6.729996	0.7861328125	2.998046875
6.732004	0.78125	2.998046875
6.734	0.7861328125	2.9931640625
6.736004	0.7958984375	2.98828125
6.738	0.791015625	2.9931640625
6.740004	0.78125	2.998046875
6.742	0.78125	2.998046875
6.744004	0.78125	2.98828125
6.746	0.7763671875	2.998046875
6.748004	0.771484375	2.998046875
6.75	0.76171875	2.998046875
6.752004	0.7666015625	2.9931640625
6.754	0.7666015625	2.9931640625
6.756004	0.76171875	2.9931640625
6.758	0.76171875	0.0
6.760004	0.7666015625	0.0
6.761996	0.76171875	0.0
6.763996	0.7666015625	0.0
6.765996	0.7568359375	0.0
6.767996	0.7568359375	0.0
6.769996	0.7470703125	0.0
6.771996	0.751953125	0.0
6.774004	0.7568359375	0.01953125
6.776	0.7421875	0.400390625
6.778004	0.751953125	0.76171875
6.78	0.7470703125	1.142578125
6.782004	0.7470703125	1.5087890625
6.784	0.7421875	1.8505859375
6.786004	0.7421875	2.158203125
6.788	0.751953125	2.3974609375
6.790004	0.7421875	2.587890625
6.792	0.7421875	2.7099609375
6.794004	0.7421875	2.8076171875
6.796	0.7373046875	2.8759765625
6.798004	0.7373046875	2.9150390625
6.8	0.7421875	2.939453125
6.802004	0.732421875	2.958984375
6.803996	0.72265625	2.9736328125
6.805996	0.7421875	2.9833984375
6.807996	0.7373046875	2.978515625
6.809996	0.7373046875	2.9833984375
6.811996	0.7373046875	2.9931640625
6.813996	0.7275390625	2.9833984375
6.816004	0.7275390625	2.9931640625
6.818	0.7275390625	2.9833984375
6.820004	0.72265625	2.998046875
6.822	0.7275390625	2.9931640625
6.824004	0.7275390625	2.9931640625
6.826	0.7275390625	2.998046875
6.828004	0.72265625	2.9931640625
6.83	0.732421875	2.9931640625
6.832004	0.7275390625	2.98828125
6.834	0.7275390625	2.9931640625
6.836004	0.7275390625	2.9931640625
6.838	0.7275390625	2.9931640625
6.840004	0.72265625	2.998046875
6.842	0.7275390625	2.998046875
6.844004	0.7275390625	2.98828125
6.845996	0.7275390625	2.998046875
6.847996	0.72265625	2.98828125
6.849996	0.72265625	2.998046875
6.851996	0.7275390625	2.9931640625
6.853996	0.72265625	2.9931640625
6.855996	0.7275390625	2.998046875
6.857996	0.732421875	2.9931640625
6.860004	0.732421875	2.998046875
6.862	0.7373046875	2.998046875
6.864004	0.7373046875	2.998046875
6.866	0.7421875	2.98828125
6.868004	0.732421875	2.98828125
6.87	0.7373046875	2.998046875
6.872004	0.7373046875	2.998046875
6.874	0.7373046875	2.9931640625
6.876004	0.7373046875	2.998046875
6.878	0.732421875	2.998046875
6.880004	0.72265625	2.9931640625
6.882	0.732421875	2.998046875
6.884004	0.7373046875	2.98828125
6.886	0.7421875	2.998046875
6.888004	0.7421875	2.9931640625
6.889996	0.7421875	2.9931640625
6.891996	0.7470703125	2.9931640625
6.893996	0.7421875	2.98828125
6.895996	0.751953125	2.98828125
